=== START Cell D (eps=1e-10) at 2026-05-25T00:38:45+00:00 ===
logs/7eba8ce2-c9f9-4e89-9f28-ea3356d23459.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_003850-jgbsjfzt
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_D_1e-10_tight
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/jgbsjfzt
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:335/3250 train_time:635.083s step_avg:1895.77ms
step:336/3250 train_time:636.907s step_avg:1895.56ms
step:337/3250 train_time:639.563s step_avg:1897.81ms
step:338/3250 train_time:641.386s step_avg:1897.59ms
step:339/3250 train_time:643.209s step_avg:1897.37ms
step:340/3250 train_time:645.032s step_avg:1897.15ms
step:341/3250 train_time:646.854s step_avg:1896.93ms
step:342/3250 train_time:648.676s step_avg:1896.71ms
step:343/3250 train_time:650.498s step_avg:1896.50ms
step:344/3250 train_time:652.320s step_avg:1896.28ms
step:345/3250 train_time:654.143s step_avg:1896.07ms
step:346/3250 train_time:655.965s step_avg:1895.85ms
step:347/3250 train_time:657.787s step_avg:1895.64ms
step:348/3250 train_time:659.609s step_avg:1895.43ms
step:349/3250 train_time:661.432s step_avg:1895.22ms
step:350/3250 train_time:663.529s step_avg:1895.80ms
step:351/3250 train_time:665.351s step_avg:1895.59ms
step:352/3250 train_time:667.173s step_avg:1895.38ms
step:353/3250 train_time:669.830s step_avg:1897.53ms
step:354/3250 train_time:671.652s step_avg:1897.32ms
step:355/3250 train_time:673.474s step_avg:1897.11ms
step:356/3250 train_time:675.297s step_avg:1896.90ms
step:357/3250 train_time:677.119s step_avg:1896.69ms
step:358/3250 train_time:678.940s step_avg:1896.48ms
step:359/3250 train_time:680.764s step_avg:1896.28ms
