=== START Cell E (eps=1e-2) at 2026-05-25T02:29:04+00:00 ===
logs/2a220648-f983-4b3f-b43d-57145bdd88e7.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_022909-ufx11gga
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_E_1e-2_extreme
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/ufx11gga
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:307/3250 train_time:583.321s step_avg:1900.07ms
step:308/3250 train_time:585.144s step_avg:1899.82ms
step:309/3250 train_time:586.967s step_avg:1899.57ms
step:310/3250 train_time:588.790s step_avg:1899.32ms
step:311/3250 train_time:590.613s step_avg:1899.08ms
step:312/3250 train_time:592.438s step_avg:1898.84ms
step:313/3250 train_time:594.260s step_avg:1898.59ms
step:314/3250 train_time:596.083s step_avg:1898.35ms
step:315/3250 train_time:597.907s step_avg:1898.12ms
step:316/3250 train_time:599.730s step_avg:1897.88ms
step:317/3250 train_time:601.553s step_avg:1897.64ms
step:318/3250 train_time:603.377s step_avg:1897.41ms
step:319/3250 train_time:605.201s step_avg:1897.18ms
step:320/3250 train_time:607.025s step_avg:1896.95ms
step:321/3250 train_time:609.681s step_avg:1899.32ms
step:322/3250 train_time:611.503s step_avg:1899.08ms
step:323/3250 train_time:613.328s step_avg:1898.85ms
step:324/3250 train_time:615.151s step_avg:1898.62ms
step:325/3250 train_time:617.250s step_avg:1899.23ms
step:326/3250 train_time:619.072s step_avg:1898.99ms
step:327/3250 train_time:620.894s step_avg:1898.76ms
step:328/3250 train_time:622.717s step_avg:1898.53ms
step:329/3250 train_time:624.541s step_avg:1898.30ms
step:330/3250 train_time:626.364s step_avg:1898.07ms
step:331/3250 train_time:628.187s step_avg:1897.84ms
