[2026-05-25T06:01:14Z] launching h142_arm_a_wd0 (--embed_wd 0.0)
logs/7493a2c7-f6a8-44e5-bd02-24a325aa4bc7.txt
MuLoCo outer optimizer ENABLED: outer_lr=0.7 outer_momentum=0.5 sync_interval=30
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_060119-bo4kxr3m
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-tanjiro/h142_arm_a_wd0
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/bo4kxr3m
step:294/3325 train_time:536.653s step_avg:1825.35ms
step:295/3325 train_time:538.450s step_avg:1825.25ms
step:296/3325 train_time:540.246s step_avg:1825.16ms
step:297/3325 train_time:542.043s step_avg:1825.06ms
step:298/3325 train_time:543.840s step_avg:1824.97ms
step:299/3325 train_time:545.636s step_avg:1824.87ms
step:300/3325 train_time:547.726s step_avg:1825.75ms
step:301/3325 train_time:549.522s step_avg:1825.65ms
step:302/3325 train_time:551.318s step_avg:1825.56ms
step:303/3325 train_time:553.114s step_avg:1825.46ms
step:304/3325 train_time:554.910s step_avg:1825.36ms
step:305/3325 train_time:556.705s step_avg:1825.26ms
step:306/3325 train_time:558.500s step_avg:1825.16ms
step:307/3325 train_time:560.297s step_avg:1825.07ms
step:308/3325 train_time:562.094s step_avg:1824.98ms
step:309/3325 train_time:563.890s step_avg:1824.89ms
step:310/3325 train_time:565.686s step_avg:1824.79ms
step:311/3325 train_time:567.483s step_avg:1824.70ms
step:312/3325 train_time:569.280s step_avg:1824.62ms
step:313/3325 train_time:571.077s step_avg:1824.53ms
step:314/3325 train_time:572.873s step_avg:1824.44ms
step:315/3325 train_time:574.670s step_avg:1824.35ms
step:316/3325 train_time:576.465s step_avg:1824.26ms
step:317/3325 train_time:578.260s step_avg:1824.17ms
step:318/3325 train_time:580.056s step_avg:1824.07ms
step:319/3325 train_time:581.851s step_avg:1823.98ms
step:320/3325 train_time:583.647s step_avg:1823.90ms
step:321/3325 train_time:585.441s step_avg:1823.81ms
step:322/3325 train_time:587.238s step_avg:1823.72ms
step:323/3325 train_time:589.035s step_avg:1823.64ms
step:324/3325 train_time:590.831s step_avg:1823.55ms
step:325/3325 train_time:592.907s step_avg:1824.33ms
step:326/3325 train_time:594.702s step_avg:1824.24ms
step:327/3325 train_time:596.498s step_avg:1824.15ms
step:328/3325 train_time:598.293s step_avg:1824.06ms
step:329/3325 train_time:600.087s step_avg:1823.97ms
step:330/3325 train_time:601.899s step_avg:1823.93ms
step:331/3325 train_time:603.694s step_avg:1823.85ms
step:332/3325 train_time:605.490s step_avg:1823.76ms
step:333/3325 train_time:607.285s step_avg:1823.68ms
step:334/3325 train_time:609.081s step_avg:1823.60ms
step:335/3325 train_time:610.877s step_avg:1823.51ms
step:336/3325 train_time:612.673s step_avg:1823.43ms
step:337/3325 train_time:614.468s step_avg:1823.35ms
step:338/3325 train_time:616.264s step_avg:1823.27ms
step:339/3325 train_time:618.059s step_avg:1823.18ms
step:340/3325 train_time:619.856s step_avg:1823.11ms
step:341/3325 train_time:621.652s step_avg:1823.03ms
step:342/3325 train_time:623.448s step_avg:1822.95ms
step:343/3325 train_time:625.245s step_avg:1822.87ms
step:344/3325 train_time:627.042s step_avg:1822.80ms
step:345/3325 train_time:628.840s step_avg:1822.72ms
step:346/3325 train_time:630.637s step_avg:1822.65ms
step:347/3325 train_time:632.436s step_avg:1822.58ms
step:348/3325 train_time:634.233s step_avg:1822.51ms
step:349/3325 train_time:636.029s step_avg:1822.43ms
step:350/3325 train_time:638.110s step_avg:1823.17ms
step:351/3325 train_time:639.906s step_avg:1823.09ms
step:352/3325 train_time:641.704s step_avg:1823.02ms
step:353/3325 train_time:643.500s step_avg:1822.95ms
