logs/17ead7b5-8ee0-45f9-8522-9a8ae655533b.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_164103-fwymzlgy
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief-C-confirm-n4-seed2
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/fwymzlgy
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:402/3250 train_time:839.929s step_avg:2089.38ms
step:403/3250 train_time:841.756s step_avg:2088.73ms
step:404/3250 train_time:843.582s step_avg:2088.07ms
step:405/3250 train_time:845.409s step_avg:2087.43ms
step:406/3250 train_time:847.236s step_avg:2086.79ms
step:407/3250 train_time:849.061s step_avg:2086.15ms
step:408/3250 train_time:850.890s step_avg:2085.51ms
step:409/3250 train_time:852.717s step_avg:2084.88ms
step:410/3250 train_time:854.543s step_avg:2084.25ms
step:411/3250 train_time:856.368s step_avg:2083.62ms
step:412/3250 train_time:858.194s step_avg:2083.00ms
step:413/3250 train_time:860.021s step_avg:2082.37ms
step:414/3250 train_time:861.848s step_avg:2081.76ms
step:415/3250 train_time:863.674s step_avg:2081.14ms
step:416/3250 train_time:865.500s step_avg:2080.53ms
step:417/3250 train_time:868.161s step_avg:2081.92ms
step:418/3250 train_time:869.986s step_avg:2081.31ms
step:419/3250 train_time:871.812s step_avg:2080.70ms
step:420/3250 train_time:873.640s step_avg:2080.09ms
step:421/3250 train_time:875.466s step_avg:2079.49ms
step:422/3250 train_time:877.293s step_avg:2078.89ms
step:423/3250 train_time:879.119s step_avg:2078.30ms
step:424/3250 train_time:880.946s step_avg:2077.70ms
step:425/3250 train_time:883.044s step_avg:2077.75ms
step:426/3250 train_time:884.870s step_avg:2077.16ms
step:427/3250 train_time:886.696s step_avg:2076.57ms
step:428/3250 train_time:888.522s step_avg:2075.99ms
step:429/3250 train_time:890.349s step_avg:2075.41ms
step:430/3250 train_time:892.176s step_avg:2074.83ms
step:431/3250 train_time:894.003s step_avg:2074.25ms
step:432/3250 train_time:895.828s step_avg:2073.68ms
