logs/1760312f-94c6-4bf9-9dc6-7880205414a4.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_065627-zc67954n
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief_B_belief_eps1e-10_primary
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/zc67954n
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:390/3250 train_time:741.171s step_avg:1900.44ms
step:391/3250 train_time:742.998s step_avg:1900.25ms
step:392/3250 train_time:744.824s step_avg:1900.06ms
step:393/3250 train_time:746.651s step_avg:1899.88ms
step:394/3250 train_time:748.478s step_avg:1899.69ms
step:395/3250 train_time:750.304s step_avg:1899.50ms
step:396/3250 train_time:752.130s step_avg:1899.32ms
step:397/3250 train_time:753.958s step_avg:1899.14ms
step:398/3250 train_time:755.785s step_avg:1898.96ms
step:399/3250 train_time:757.611s step_avg:1898.78ms
step:400/3250 train_time:759.712s step_avg:1899.28ms
step:401/3250 train_time:762.373s step_avg:1901.18ms
step:402/3250 train_time:764.201s step_avg:1901.00ms
step:403/3250 train_time:766.027s step_avg:1900.81ms
step:404/3250 train_time:767.852s step_avg:1900.62ms
step:405/3250 train_time:769.678s step_avg:1900.44ms
step:406/3250 train_time:771.504s step_avg:1900.26ms
step:407/3250 train_time:773.331s step_avg:1900.08ms
step:408/3250 train_time:775.156s step_avg:1899.89ms
step:409/3250 train_time:776.983s step_avg:1899.71ms
step:410/3250 train_time:778.810s step_avg:1899.54ms
step:411/3250 train_time:780.636s step_avg:1899.36ms
step:412/3250 train_time:782.463s step_avg:1899.18ms
step:413/3250 train_time:784.291s step_avg:1899.01ms
step:414/3250 train_time:786.117s step_avg:1898.83ms
step:415/3250 train_time:787.943s step_avg:1898.66ms
step:416/3250 train_time:789.769s step_avg:1898.48ms
step:417/3250 train_time:792.430s step_avg:1900.31ms
step:418/3250 train_time:794.256s step_avg:1900.13ms
step:419/3250 train_time:796.082s step_avg:1899.96ms
step:420/3250 train_time:797.908s step_avg:1899.78ms
step:421/3250 train_time:799.735s step_avg:1899.61ms
step:422/3250 train_time:801.562s step_avg:1899.43ms
step:423/3250 train_time:803.388s step_avg:1899.26ms
step:424/3250 train_time:805.216s step_avg:1899.09ms
step:425/3250 train_time:807.318s step_avg:1899.57ms
step:426/3250 train_time:809.146s step_avg:1899.40ms
step:427/3250 train_time:810.971s step_avg:1899.23ms
step:428/3250 train_time:812.798s step_avg:1899.06ms
step:429/3250 train_time:814.625s step_avg:1898.89ms
step:430/3250 train_time:816.451s step_avg:1898.72ms
step:431/3250 train_time:818.277s step_avg:1898.55ms
step:432/3250 train_time:820.104s step_avg:1898.39ms
