logs/788dd78a-00d8-47c9-a4d8-30da2ec109e2.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_050615-rf0vm318
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief_A_adamw_eps1e-10_ctrl
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/rf0vm318
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:445/3250 train_time:843.367s step_avg:1895.21ms
step:446/3250 train_time:845.192s step_avg:1895.05ms
step:447/3250 train_time:847.016s step_avg:1894.89ms
step:448/3250 train_time:848.839s step_avg:1894.73ms
step:449/3250 train_time:851.497s step_avg:1896.43ms
step:450/3250 train_time:853.595s step_avg:1896.88ms
step:451/3250 train_time:855.419s step_avg:1896.72ms
step:452/3250 train_time:857.242s step_avg:1896.55ms
step:453/3250 train_time:859.065s step_avg:1896.39ms
step:454/3250 train_time:860.887s step_avg:1896.23ms
step:455/3250 train_time:862.709s step_avg:1896.06ms
step:456/3250 train_time:864.533s step_avg:1895.91ms
step:457/3250 train_time:866.357s step_avg:1895.75ms
step:458/3250 train_time:868.181s step_avg:1895.59ms
step:459/3250 train_time:870.004s step_avg:1895.43ms
step:460/3250 train_time:871.826s step_avg:1895.27ms
step:461/3250 train_time:873.649s step_avg:1895.12ms
step:462/3250 train_time:875.474s step_avg:1894.96ms
step:463/3250 train_time:877.296s step_avg:1894.81ms
step:464/3250 train_time:879.119s step_avg:1894.65ms
step:465/3250 train_time:881.776s step_avg:1896.29ms
step:466/3250 train_time:883.600s step_avg:1896.14ms
step:467/3250 train_time:885.423s step_avg:1895.98ms
step:468/3250 train_time:887.246s step_avg:1895.83ms
step:469/3250 train_time:889.069s step_avg:1895.67ms
step:470/3250 train_time:890.893s step_avg:1895.52ms
step:471/3250 train_time:892.716s step_avg:1895.36ms
step:472/3250 train_time:894.540s step_avg:1895.21ms
step:473/3250 train_time:896.363s step_avg:1895.06ms
step:474/3250 train_time:898.187s step_avg:1894.91ms
step:475/3250 train_time:900.289s step_avg:1895.35ms
step:476/3250 train_time:902.113s step_avg:1895.19ms
step:477/3250 train_time:903.937s step_avg:1895.05ms
step:478/3250 train_time:905.761s step_avg:1894.90ms
step:479/3250 train_time:907.585s step_avg:1894.75ms
step:480/3250 train_time:909.410s step_avg:1894.61ms
step:481/3250 train_time:912.069s step_avg:1896.19ms
step:482/3250 train_time:913.891s step_avg:1896.04ms
step:483/3250 train_time:915.715s step_avg:1895.89ms
step:484/3250 train_time:917.539s step_avg:1895.74ms
step:485/3250 train_time:919.363s step_avg:1895.59ms
step:486/3250 train_time:921.186s step_avg:1895.44ms
step:487/3250 train_time:923.010s step_avg:1895.30ms
step:488/3250 train_time:924.834s step_avg:1895.15ms
step:489/3250 train_time:926.657s step_avg:1895.01ms
step:490/3250 train_time:928.483s step_avg:1894.86ms
step:491/3250 train_time:930.306s step_avg:1894.72ms
step:492/3250 train_time:932.130s step_avg:1894.57ms
step:493/3250 train_time:933.954s step_avg:1894.43ms
step:494/3250 train_time:935.778s step_avg:1894.29ms
step:495/3250 train_time:937.602s step_avg:1894.15ms
step:496/3250 train_time:939.425s step_avg:1894.00ms
step:497/3250 train_time:942.084s step_avg:1895.54ms
step:498/3250 train_time:943.908s step_avg:1895.40ms
step:499/3250 train_time:945.731s step_avg:1895.25ms
step:500/3250 train_time:947.896s step_avg:1895.79ms
step:500/3250 val_loss:3.81355 train_time:947.897s step_avg:1888.94ms
step:501/3250 train_time:949.722s step_avg:1895.65ms
step:502/3250 train_time:951.546s step_avg:1895.51ms
step:503/3250 train_time:953.371s step_avg:1895.37ms
step:504/3250 train_time:955.195s step_avg:1895.23ms
step:505/3250 train_time:957.020s step_avg:1895.09ms
step:506/3250 train_time:958.846s step_avg:1894.95ms
step:507/3250 train_time:960.670s step_avg:1894.81ms
step:508/3250 train_time:962.494s step_avg:1894.67ms
step:509/3250 train_time:964.318s step_avg:1894.53ms
step:510/3250 train_time:966.143s step_avg:1894.40ms
step:511/3250 train_time:967.968s step_avg:1894.26ms
step:512/3250 train_time:969.792s step_avg:1894.12ms
step:513/3250 train_time:972.450s step_avg:1895.61ms
step:514/3250 train_time:974.275s step_avg:1895.48ms
step:515/3250 train_time:976.098s step_avg:1895.34ms
step:516/3250 train_time:977.921s step_avg:1895.20ms
step:517/3250 train_time:979.745s step_avg:1895.06ms
step:518/3250 train_time:981.569s step_avg:1894.92ms
step:519/3250 train_time:983.394s step_avg:1894.79ms
step:520/3250 train_time:985.217s step_avg:1894.65ms
step:521/3250 train_time:987.041s step_avg:1894.51ms
step:522/3250 train_time:988.866s step_avg:1894.38ms
step:523/3250 train_time:990.690s step_avg:1894.24ms
step:524/3250 train_time:992.513s step_avg:1894.11ms
step:525/3250 train_time:994.612s step_avg:1894.50ms
step:526/3250 train_time:996.434s step_avg:1894.36ms
step:527/3250 train_time:998.258s step_avg:1894.23ms
step:528/3250 train_time:1000.082s step_avg:1894.09ms
step:529/3250 train_time:1002.740s step_avg:1895.54ms
step:530/3250 train_time:1004.563s step_avg:1895.40ms
step:531/3250 train_time:1006.386s step_avg:1895.27ms
step:532/3250 train_time:1008.210s step_avg:1895.13ms
step:533/3250 train_time:1010.034s step_avg:1895.00ms
step:534/3250 train_time:1011.858s step_avg:1894.87ms
step:535/3250 train_time:1013.682s step_avg:1894.73ms
step:536/3250 train_time:1015.506s step_avg:1894.60ms
step:537/3250 train_time:1017.332s step_avg:1894.47ms
step:538/3250 train_time:1019.156s step_avg:1894.34ms
step:539/3250 train_time:1020.980s step_avg:1894.21ms
step:540/3250 train_time:1022.805s step_avg:1894.08ms
step:541/3250 train_time:1024.629s step_avg:1893.95ms
step:542/3250 train_time:1026.454s step_avg:1893.83ms
step:543/3250 train_time:1028.278s step_avg:1893.70ms
step:544/3250 train_time:1030.101s step_avg:1893.57ms
step:545/3250 train_time:1032.759s step_avg:1894.97ms
step:546/3250 train_time:1034.581s step_avg:1894.84ms
step:547/3250 train_time:1036.404s step_avg:1894.71ms
step:548/3250 train_time:1038.229s step_avg:1894.58ms
step:549/3250 train_time:1040.053s step_avg:1894.45ms
step:550/3250 train_time:1042.150s step_avg:1894.82ms
step:551/3250 train_time:1043.975s step_avg:1894.69ms
step:552/3250 train_time:1045.799s step_avg:1894.56ms
step:553/3250 train_time:1047.622s step_avg:1894.43ms
step:554/3250 train_time:1049.446s step_avg:1894.31ms
step:555/3250 train_time:1051.270s step_avg:1894.18ms
step:556/3250 train_time:1053.093s step_avg:1894.05ms
step:557/3250 train_time:1054.916s step_avg:1893.92ms
step:558/3250 train_time:1056.739s step_avg:1893.80ms
step:559/3250 train_time:1058.562s step_avg:1893.67ms
step:560/3250 train_time:1060.386s step_avg:1893.55ms
step:561/3250 train_time:1063.043s step_avg:1894.91ms
step:562/3250 train_time:1064.868s step_avg:1894.78ms
step:563/3250 train_time:1066.691s step_avg:1894.66ms
step:564/3250 train_time:1068.514s step_avg:1894.53ms
step:565/3250 train_time:1070.337s step_avg:1894.40ms
