==== Running cellC (top75-mlp): --topk_ratio 0.75 --topk_scope mlp ====
2026-05-23T15:45:56Z
logs/e750c6a4-2dc6-4bfc-a898-d23d622e8c2e.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_154600-z1f73d2k
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/top75-mlp
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/z1f73d2k
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:376/3250 train_time:853.498s step_avg:2269.94ms
step:377/3250 train_time:855.695s step_avg:2269.75ms
step:378/3250 train_time:857.891s step_avg:2269.55ms
step:379/3250 train_time:860.094s step_avg:2269.38ms
step:380/3250 train_time:862.292s step_avg:2269.19ms
step:381/3250 train_time:864.522s step_avg:2269.09ms
step:382/3250 train_time:866.723s step_avg:2268.91ms
step:383/3250 train_time:868.921s step_avg:2268.72ms
step:384/3250 train_time:871.117s step_avg:2268.53ms
step:385/3250 train_time:874.152s step_avg:2270.53ms
step:386/3250 train_time:876.349s step_avg:2270.33ms
step:387/3250 train_time:878.550s step_avg:2270.15ms
step:388/3250 train_time:880.745s step_avg:2269.96ms
step:389/3250 train_time:882.934s step_avg:2269.75ms
step:390/3250 train_time:885.129s step_avg:2269.56ms
step:391/3250 train_time:887.328s step_avg:2269.38ms
step:392/3250 train_time:889.526s step_avg:2269.20ms
step:393/3250 train_time:891.717s step_avg:2269.00ms
step:394/3250 train_time:893.918s step_avg:2268.83ms
step:395/3250 train_time:896.114s step_avg:2268.64ms
step:396/3250 train_time:898.307s step_avg:2268.45ms
step:397/3250 train_time:900.501s step_avg:2268.26ms
step:398/3250 train_time:902.697s step_avg:2268.08ms
step:399/3250 train_time:904.891s step_avg:2267.90ms
step:400/3250 train_time:907.364s step_avg:2268.41ms
step:401/3250 train_time:910.392s step_avg:2270.31ms
step:402/3250 train_time:912.585s step_avg:2270.11ms
step:403/3250 train_time:914.782s step_avg:2269.93ms
step:404/3250 train_time:916.977s step_avg:2269.74ms
step:405/3250 train_time:919.168s step_avg:2269.55ms
step:406/3250 train_time:921.364s step_avg:2269.37ms
step:407/3250 train_time:923.564s step_avg:2269.20ms
step:408/3250 train_time:925.756s step_avg:2269.01ms
step:409/3250 train_time:927.952s step_avg:2268.83ms
step:410/3250 train_time:930.150s step_avg:2268.66ms
step:411/3250 train_time:932.348s step_avg:2268.49ms
step:412/3250 train_time:934.542s step_avg:2268.31ms
step:413/3250 train_time:936.738s step_avg:2268.13ms
step:414/3250 train_time:938.939s step_avg:2267.97ms
step:415/3250 train_time:941.133s step_avg:2267.79ms
step:416/3250 train_time:943.329s step_avg:2267.62ms
step:417/3250 train_time:946.360s step_avg:2269.45ms
step:418/3250 train_time:948.553s step_avg:2269.27ms
step:419/3250 train_time:950.750s step_avg:2269.09ms
step:420/3250 train_time:952.946s step_avg:2268.92ms
step:421/3250 train_time:955.161s step_avg:2268.79ms
